time,open,high,low,close,tick_volume,spread,real_volume
2026-03-17 11:00:00,5024.81,5025.98,5013.29,5013.84,3955,4,0
2026-03-17 11:15:00,5013.84,5019.69,5012.77,5017.67,3603,4,0
2026-03-17 11:30:00,5017.68,5018.22,5011.08,5014.35,3377,4,0
2026-03-17 11:45:00,5014.32,5015.91,5009.9,5010.52,2463,4,0
2026-03-17 12:00:00,5010.52,5016.42,5001.1,5004.05,3654,17,0
2026-03-17 12:15:00,5004.05,5009.21,5001.7,5003.72,2631,17,0
2026-03-17 12:30:00,5003.72,5009.45,4992.0,4999.23,3231,17,0
2026-03-17 12:45:00,4999.23,5004.77,4996.8,5000.25,2892,17,0
2026-03-17 13:00:00,5000.19,5006.0,4996.79,5004.85,2821,17,0
2026-03-17 13:15:00,5004.85,5010.13,5004.85,5006.97,2044,17,0
2026-03-17 13:30:00,5006.97,5009.92,5004.07,5009.33,1643,17,0
2026-03-17 13:45:00,5009.33,5011.48,5002.08,5003.29,2212,17,0
2026-03-17 14:00:00,5003.25,5010.31,4999.41,5008.44,2741,17,0
2026-03-17 14:15:00,5008.44,5020.49,5008.32,5020.07,3045,17,0
2026-03-17 14:30:00,5020.07,5023.85,5016.07,5017.63,3127,17,0
2026-03-17 14:45:00,5017.63,5017.66,5009.63,5011.67,3397,4,0
2026-03-17 15:00:00,5011.67,5017.98,5009.96,5016.73,4981,4,0
2026-03-17 15:15:00,5016.73,5019.49,5010.5,5012.77,3993,4,0
2026-03-17 15:30:00,5012.74,5031.46,5011.12,5027.01,6754,4,0
2026-03-17 15:45:00,5027.01,5027.63,5005.44,5016.62,6688,4,0
2026-03-17 16:00:00,5016.62,5020.56,5009.54,5018.14,6217,4,0
2026-03-17 16:15:00,5018.18,5018.44,5006.84,5008.42,5901,4,0
2026-03-17 16:30:00,5008.4,5014.49,5002.85,5013.45,5463,4,0
2026-03-17 16:45:00,5013.45,5019.42,5007.24,5007.69,4907,4,0
2026-03-17 17:00:00,5007.69,5017.58,5006.32,5008.24,5316,4,0
2026-03-17 17:15:00,5008.35,5014.88,4993.74,4994.76,6027,4,0
2026-03-17 17:30:00,4994.76,5000.48,4973.51,4984.53,7997,4,0
2026-03-17 17:45:00,4984.53,4999.1,4983.85,4997.85,5882,4,0
2026-03-17 18:00:00,4997.85,4999.35,4991.61,4994.49,5645,4,0
2026-03-17 18:15:00,4994.5,5005.45,4992.99,5004.14,5129,4,0
2026-03-17 18:30:00,5004.14,5005.82,4999.68,5002.15,4099,4,0
2026-03-17 18:45:00,5002.14,5003.61,4997.63,5002.02,4090,4,0
2026-03-17 19:00:00,5001.95,5006.57,5001.37,5003.34,3918,4,0
2026-03-17 19:15:00,5003.48,5008.77,5001.25,5002.75,4153,4,0
2026-03-17 19:30:00,5002.75,5006.43,4997.53,4997.69,3520,4,0
2026-03-17 19:45:00,4997.69,5003.73,4996.45,5002.48,2643,4,0
2026-03-17 20:00:00,5002.48,5007.68,5000.84,5006.29,2388,4,0
2026-03-17 20:15:00,5006.29,5009.07,5003.91,5003.91,2757,4,0
2026-03-17 20:30:00,5003.96,5004.59,4999.74,5003.41,2427,4,0
2026-03-17 20:45:00,5003.41,5008.39,5002.85,5003.76,2973,4,0
2026-03-17 21:00:00,5003.76,5005.6,5000.38,5001.66,2384,4,0
2026-03-17 21:15:00,5001.67,5002.51,4998.07,4999.8,2677,4,0
2026-03-17 21:30:00,4999.8,5003.71,4996.42,5001.9,3311,4,0
2026-03-17 21:45:00,5001.9,5003.22,4998.05,5000.23,4166,4,0
2026-03-17 22:00:00,5000.2,5006.37,4999.88,5003.72,1465,4,0
2026-03-17 22:15:00,5003.72,5004.79,5002.02,5003.84,737,4,0
2026-03-17 22:30:00,5003.7,5005.21,5002.72,5003.69,1518,4,0
2026-03-17 22:45:00,5003.65,5005.89,5001.07,5005.87,1150,4,0
2026-03-18 00:00:00,5005.63,5005.77,4997.77,5002.63,967,5,0
2026-03-18 00:15:00,5002.61,5004.93,5000.16,5001.91,721,15,0
2026-03-18 00:30:00,5001.88,5001.93,4995.77,4996.33,816,15,0
2026-03-18 00:45:00,4996.24,5003.44,4993.32,4999.9,1166,15,0
2026-03-18 01:00:00,4999.8,5003.03,4998.85,4999.11,1158,4,0
2026-03-18 01:15:00,4999.11,5001.53,4999.11,5000.13,1020,4,0
2026-03-18 01:30:00,5000.13,5003.76,4999.89,5002.27,935,4,0
2026-03-18 01:45:00,5002.27,5003.03,5001.39,5002.91,859,4,0
2026-03-18 02:00:00,5002.92,5012.29,5001.23,5009.92,2727,4,0
2026-03-18 02:15:00,5009.92,5011.89,5002.7,5002.79,1966,4,0
2026-03-18 02:30:00,5002.79,5004.59,5000.25,5004.18,1827,4,0
2026-03-18 02:45:00,5004.18,5008.06,5001.26,5004.27,2069,4,0
2026-03-18 03:00:00,5004.27,5015.77,4997.88,5011.44,4506,4,0
2026-03-18 03:15:00,5011.42,5015.99,5007.99,5008.04,2731,4,0
2026-03-18 03:30:00,5008.04,5009.44,5001.49,5001.67,3402,4,0
2026-03-18 03:45:00,5001.67,5001.79,4991.25,4998.66,4373,4,0
2026-03-18 04:00:00,4998.92,5002.46,4996.48,4999.69,4314,4,0
2026-03-18 04:15:00,4999.69,5007.0,4999.0,5002.31,2410,4,0
2026-03-18 04:30:00,5002.31,5003.73,4999.93,5001.22,3433,4,0
2026-03-18 04:45:00,5001.21,5004.09,4990.44,4991.84,3748,4,0
2026-03-18 05:00:00,4991.84,4996.22,4986.04,4994.13,3356,4,0
2026-03-18 05:15:00,4994.13,4996.84,4993.56,4996.26,2085,4,0
2026-03-18 05:30:00,4996.26,4997.59,4994.02,4994.89,1788,4,0
2026-03-18 05:45:00,4994.89,4995.39,4989.47,4991.26,2129,4,0
2026-03-18 06:00:00,4991.26,4992.84,4989.58,4990.61,1471,4,0
2026-03-18 06:15:00,4990.61,4993.46,4990.54,4990.7,1365,4,0
2026-03-18 06:30:00,4990.7,4991.03,4981.79,4984.41,2764,4,0
2026-03-18 06:45:00,4984.41,4987.2,4982.46,4987.07,1754,4,0
2026-03-18 07:00:00,4987.07,4992.13,4984.68,4990.21,2412,4,0
2026-03-18 07:15:00,4990.22,4992.78,4985.54,4990.87,1951,4,0
2026-03-18 07:30:00,4990.87,5001.34,4987.65,4999.37,4340,4,0
2026-03-18 07:45:00,4999.35,5002.63,4994.74,4997.63,2969,4,0
2026-03-18 08:00:00,4997.63,5009.27,4996.35,5009.27,2917,4,0
2026-03-18 08:15:00,5009.27,5010.83,5006.82,5008.7,2976,4,0
2026-03-18 08:30:00,5008.7,5016.3,5008.66,5011.26,2990,4,0
2026-03-18 08:45:00,5011.26,5014.62,5008.48,5009.39,2570,4,0
2026-03-18 09:00:00,5009.39,5014.96,5009.39,5009.73,2285,4,0
2026-03-18 09:15:00,5009.73,5010.02,5006.24,5009.25,2075,4,0
2026-03-18 09:30:00,5009.05,5009.65,5001.35,5001.97,1878,4,0
2026-03-18 09:45:00,5001.97,5002.32,4990.42,4994.97,3516,4,0
2026-03-18 10:00:00,4994.97,4996.81,4987.51,4993.06,3302,4,0
2026-03-18 10:15:00,4993.06,4995.7,4983.59,4989.16,3311,4,0
2026-03-18 10:30:00,4989.16,4992.05,4984.15,4985.37,2920,4,0
2026-03-18 10:45:00,4985.37,4990.29,4977.17,4987.58,3339,4,0
2026-03-18 11:00:00,4987.61,4991.02,4986.33,4986.34,2504,4,0
2026-03-18 11:15:00,4986.34,4994.36,4984.85,4992.38,2894,4,0
2026-03-18 11:30:00,4992.38,4995.58,4991.99,4993.09,2016,4,0
2026-03-18 11:45:00,4993.09,4995.15,4990.81,4992.12,1932,4,0
2026-03-18 12:00:00,4992.12,4992.14,4987.22,4988.76,2100,4,0
2026-03-18 12:15:00,4988.76,4990.93,4980.86,4982.44,2279,4,0
2026-03-18 12:30:00,4982.44,4987.42,4960.62,4977.9,5219,4,0
2026-03-18 12:45:00,4977.81,4980.27,4958.88,4967.86,3912,4,0
2026-03-18 13:00:00,4967.86,4970.58,4950.17,4970.2,5834,4,0
2026-03-18 13:15:00,4970.2,4973.97,4946.36,4948.38,5289,4,0
2026-03-18 13:30:00,4948.38,4961.98,4934.73,4939.15,6429,4,0
2026-03-18 13:45:00,4939.15,4944.95,4925.05,4930.21,6700,4,0
2026-03-18 14:00:00,4930.21,4932.46,4905.4,4908.42,7594,4,0
2026-03-18 14:15:00,4908.42,4912.52,4895.48,4901.36,7971,4,0
2026-03-18 14:30:00,4901.29,4901.49,4874.02,4878.36,9464,4,0
2026-03-18 14:45:00,4878.36,4891.58,4870.73,4881.51,7839,4,0
2026-03-18 15:00:00,4881.51,4881.51,4849.56,4858.6,10069,4,0
2026-03-18 15:15:00,4858.6,4865.93,4834.17,4861.4,8915,4,0
2026-03-18 15:30:00,4861.4,4885.49,4850.55,4873.2,9662,4,0
2026-03-18 15:45:00,4873.19,4880.48,4860.61,4878.2,8901,4,0
2026-03-18 16:00:00,4878.2,4894.62,4872.12,4881.08,8067,4,0
2026-03-18 16:15:00,4881.08,4883.48,4859.31,4860.83,7415,4,0
2026-03-18 16:30:00,4860.83,4865.13,4856.72,4861.02,6938,4,0
2026-03-18 16:45:00,4860.87,4872.59,4860.71,4869.61,7246,4,0
2026-03-18 17:00:00,4869.59,4878.17,4865.83,4875.37,6569,4,0
2026-03-18 17:15:00,4875.37,4880.07,4867.13,4872.07,5801,4,0
2026-03-18 17:30:00,4872.07,4875.4,4864.22,4864.57,4760,4,0
2026-03-18 17:45:00,4864.57,4866.67,4861.1,4862.51,4924,4,0
2026-03-18 18:00:00,4862.43,4879.29,4860.86,4878.02,4415,4,0
2026-03-18 18:15:00,4878.02,4883.0,4873.86,4882.31,4566,4,0
2026-03-18 18:30:00,4882.31,4882.77,4873.25,4882.62,4857,4,0
2026-03-18 18:45:00,4882.62,4890.31,4880.01,4886.93,4495,4,0
2026-03-18 19:00:00,4886.86,4890.05,4883.85,4886.95,4275,4,0
2026-03-18 19:15:00,4886.99,4898.14,4885.39,4891.06,4779,4,0
2026-03-18 19:30:00,4891.06,4898.97,4887.21,4894.62,4663,4,0
2026-03-18 19:45:00,4894.62,4895.89,4888.96,4890.44,4001,4,0
2026-03-18 20:00:00,4890.36,4899.12,4880.89,4887.48,8060,4,0
2026-03-18 20:15:00,4887.48,4889.57,4876.88,4885.67,6913,4,0
2026-03-18 20:30:00,4885.67,4888.03,4872.49,4878.35,8310,4,0
2026-03-18 20:45:00,4878.32,4878.72,4852.27,4853.03,7345,4,0
2026-03-18 21:00:00,4853.03,4861.3,4843.36,4857.07,6648,4,0
2026-03-18 21:15:00,4857.07,4865.31,4843.85,4848.9,6111,4,0
2026-03-18 21:30:00,4848.9,4860.16,4846.16,4850.58,5568,4,0
2026-03-18 21:45:00,4850.58,4851.23,4838.37,4843.06,6362,4,0
2026-03-18 22:00:00,4843.06,4848.55,4823.7,4825.8,4319,4,0
2026-03-18 22:15:00,4825.8,4828.33,4808.85,4811.3,4890,4,0
2026-03-18 22:30:00,4811.3,4821.39,4806.64,4820.89,4525,4,0
2026-03-18 22:45:00,4820.91,4826.67,4816.23,4817.91,2929,4,0
2026-03-19 00:00:00,4829.37,4837.13,4815.94,4818.74,2311,5,0
2026-03-19 00:15:00,4818.75,4825.53,4805.23,4816.04,2328,6,0
2026-03-19 00:30:00,4815.75,4829.21,4809.0,4828.32,2052,8,0
2026-03-19 00:45:00,4828.33,4839.05,4826.34,4834.7,1994,5,0
2026-03-19 01:00:00,4834.68,4836.93,4829.37,4834.33,3225,4,0
2026-03-19 01:15:00,4834.34,4840.82,4828.23,4836.84,2805,4,0
2026-03-19 01:30:00,4836.84,4842.54,4833.87,4834.16,3058,4,0
2026-03-19 01:45:00,4834.13,4838.4,4829.83,4836.87,3494,4,0
2026-03-19 02:00:00,4836.87,4848.18,4835.54,4843.29,4463,4,0
2026-03-19 02:15:00,4843.29,4844.21,4836.87,4842.01,2820,4,0
2026-03-19 02:30:00,4842.09,4848.75,4838.35,4840.74,3962,4,0
2026-03-19 02:45:00,4840.74,4846.05,4837.85,4841.26,4019,4,0
2026-03-19 03:00:00,4841.26,4853.4,4832.74,4837.99,6839,4,0
2026-03-19 03:15:00,4837.99,4845.74,4833.67,4845.47,4584,4,0
2026-03-19 03:30:00,4845.47,4866.95,4842.87,4865.63,5601,4,0
2026-03-19 03:45:00,4865.63,4865.63,4849.2,4849.93,4551,4,0
2026-03-19 04:00:00,4849.96,4851.87,4841.55,4849.27,5425,4,0
2026-03-19 04:15:00,4849.27,4858.17,4847.96,4857.21,3419,4,0
2026-03-19 04:30:00,4857.21,4861.7,4853.98,4861.25,5413,4,0
2026-03-19 04:45:00,4861.25,4862.09,4853.71,4858.75,4670,4,0
2026-03-19 05:00:00,4858.75,4865.03,4854.91,4864.36,3840,4,0
2026-03-19 05:15:00,4864.27,4865.93,4856.77,4859.99,3745,4,0
2026-03-19 05:30:00,4859.99,4860.28,4852.37,4856.25,2733,4,0
2026-03-19 05:45:00,4856.07,4857.2,4850.84,4850.86,2219,4,0
2026-03-19 06:00:00,4850.86,4851.74,4847.24,4851.09,2903,4,0
2026-03-19 06:15:00,4851.09,4853.66,4849.84,4850.39,2253,4,0
2026-03-19 06:30:00,4850.39,4852.78,4848.28,4849.48,1797,4,0
2026-03-19 06:45:00,4849.48,4850.29,4845.73,4849.83,2446,4,0
2026-03-19 07:00:00,4849.85,4853.68,4846.62,4850.62,2742,4,0
2026-03-19 07:15:00,4850.62,4853.81,4846.5,4846.75,2416,4,0
2026-03-19 07:30:00,4846.75,4846.76,4832.43,4833.82,5374,4,0
2026-03-19 07:45:00,4833.77,4840.22,4826.82,4827.52,4635,4,0
2026-03-19 08:00:00,4827.47,4842.21,4826.96,4833.13,5175,4,0
2026-03-19 08:15:00,4832.99,4833.67,4813.38,4813.62,5723,4,0
2026-03-19 08:30:00,4813.73,4819.95,4780.07,4786.21,7734,4,0
2026-03-19 08:45:00,4786.21,4788.53,4747.7,4763.57,9423,4,0
2026-03-19 09:00:00,4763.55,4784.3,4762.81,4778.1,6909,4,0
2026-03-19 09:15:00,4778.1,4781.97,4756.94,4770.8,5795,4,0
2026-03-19 09:30:00,4770.8,4771.65,4735.75,4739.59,6108,4,0
2026-03-19 09:45:00,4739.59,4754.94,4727.14,4727.85,5707,4,0
2026-03-19 10:00:00,4727.85,4740.47,4701.21,4714.48,8230,4,0
2026-03-19 10:15:00,4714.51,4736.52,4713.11,4718.82,6751,4,0
2026-03-19 10:30:00,4718.82,4722.2,4686.85,4688.51,7995,4,0
2026-03-19 10:45:00,4688.48,4719.64,4687.0,4709.31,6546,4,0
2026-03-19 11:00:00,4709.31,4721.11,4687.81,4695.03,6921,4,0
2026-03-19 11:15:00,4695.03,4722.48,4693.52,4709.16,7663,4,0
2026-03-19 11:30:00,4709.16,4725.85,4702.82,4705.3,7053,4,0
2026-03-19 11:45:00,4705.29,4716.86,4696.2,4699.01,6865,4,0
2026-03-19 12:00:00,4699.01,4719.84,4698.06,4704.34,5717,4,0
2026-03-19 12:15:00,4704.34,4705.45,4671.01,4683.56,6622,4,0
2026-03-19 12:30:00,4683.56,4700.58,4674.23,4683.51,6669,4,0
2026-03-19 12:45:00,4683.51,4688.83,4666.56,4679.02,6378,4,0
2026-03-19 13:00:00,4679.03,4699.78,4678.95,4686.06,6083,4,0
2026-03-19 13:15:00,4686.05,4692.45,4676.6,4686.33,5270,4,0
2026-03-19 13:30:00,4686.33,4695.46,4658.1,4664.24,6363,4,0
2026-03-19 13:45:00,4664.26,4668.05,4650.81,4651.5,6417,4,0
2026-03-19 14:00:00,4651.5,4653.77,4609.85,4619.2,9781,4,0
2026-03-19 14:15:00,4619.2,4630.89,4602.66,4606.89,7795,4,0
2026-03-19 14:30:00,4606.85,4617.61,4559.9,4563.41,9705,4,0
2026-03-19 14:45:00,4563.41,4585.68,4531.25,4574.48,13037,4,0
2026-03-19 15:00:00,4574.48,4574.48,4502.57,4538.83,13234,4,0
2026-03-19 15:15:00,4538.83,4581.26,4523.65,4576.37,10962,4,0
2026-03-19 15:30:00,4576.37,4583.01,4546.31,4558.95,11699,4,0
2026-03-19 15:45:00,4558.95,4621.71,4538.81,4621.6,11592,4,0
2026-03-19 16:00:00,4621.6,4649.16,4618.78,4630.95,12056,4,0
2026-03-19 16:15:00,4630.95,4635.53,4584.3,4585.7,10861,4,0
2026-03-19 16:30:00,4585.7,4622.48,4581.06,4613.05,9498,4,0
2026-03-19 16:45:00,4613.05,4627.81,4598.06,4601.58,9565,4,0
2026-03-19 17:00:00,4601.63,4639.03,4593.39,4627.46,9542,4,0
2026-03-19 17:15:00,4627.45,4629.34,4596.32,4602.9,9821,4,0
2026-03-19 17:30:00,4602.89,4602.96,4569.99,4571.67,9554,4,0
2026-03-19 17:45:00,4571.71,4611.39,4566.23,4596.52,9118,4,0
2026-03-19 18:00:00,4596.52,4626.47,4593.06,4604.96,8426,4,0
2026-03-19 18:15:00,4604.96,4617.03,4593.83,4599.38,8208,4,0
2026-03-19 18:30:00,4599.38,4608.28,4584.16,4593.19,8018,4,0
2026-03-19 18:45:00,4593.22,4598.67,4576.78,4584.83,8102,4,0
2026-03-19 19:00:00,4584.83,4596.12,4574.04,4579.44,7505,4,0
2026-03-19 19:15:00,4579.44,4613.69,4574.05,4603.53,8835,4,0
2026-03-19 19:30:00,4603.53,4618.68,4599.7,4605.04,7206,4,0
2026-03-19 19:45:00,4605.04,4629.88,4605.04,4616.01,7037,4,0
2026-03-19 20:00:00,4616.01,4619.01,4601.02,4614.79,7011,4,0
2026-03-19 20:15:00,4614.79,4617.45,4604.45,4609.42,6646,4,0
2026-03-19 20:30:00,4609.38,4611.22,4596.4,4608.95,5775,4,0
2026-03-19 20:45:00,4608.95,4622.9,4604.66,4622.88,5548,4,0
2026-03-19 21:00:00,4622.88,4663.38,4622.88,4657.03,10444,4,0
2026-03-19 21:15:00,4657.03,4661.74,4633.17,4644.37,9189,4,0
2026-03-19 21:30:00,4644.37,4649.44,4632.96,4638.66,7765,4,0
2026-03-19 21:45:00,4638.66,4649.95,4632.04,4643.72,8533,4,0
2026-03-19 22:00:00,4643.74,4658.28,4642.65,4654.07,4482,4,0
2026-03-19 22:15:00,4654.09,4660.84,4649.99,4657.26,3306,4,0
2026-03-19 22:30:00,4657.17,4659.38,4653.56,4654.4,2590,4,0
2026-03-19 22:45:00,4655.04,4661.77,4648.4,4648.73,2912,4,0
2026-03-20 00:00:00,4654.32,4671.93,4650.27,4671.09,1765,14,0
2026-03-20 00:15:00,4670.99,4677.23,4660.44,4666.41,2140,9,0
2026-03-20 00:30:00,4666.37,4666.37,4646.29,4646.66,2074,5,0
2026-03-20 00:45:00,4646.75,4650.19,4636.27,4636.48,2063,14,0
2026-03-20 01:00:00,4636.47,4647.74,4636.18,4638.74,3207,4,0
2026-03-20 01:15:00,4638.7,4647.05,4638.41,4643.93,2845,4,0
2026-03-20 01:30:00,4643.93,4647.73,4634.19,4635.66,3396,4,0
2026-03-20 01:45:00,4635.66,4646.84,4635.39,4643.62,3217,4,0
2026-03-20 02:00:00,4643.63,4662.82,4642.89,4662.13,4301,4,0
2026-03-20 02:15:00,4662.12,4664.96,4642.1,4649.41,4640,4,0
2026-03-20 02:30:00,4649.41,4656.49,4644.78,4655.91,3726,4,0
2026-03-20 02:45:00,4655.91,4660.41,4647.18,4648.71,3694,4,0
2026-03-20 03:00:00,4648.71,4680.4,4639.42,4651.93,8974,4,0
2026-03-20 03:15:00,4651.93,4661.97,4648.36,4661.97,6827,4,0
2026-03-20 03:30:00,4661.97,4688.9,4661.2,4686.68,6545,4,0
2026-03-20 03:45:00,4686.68,4699.22,4672.41,4677.32,6226,4,0
2026-03-20 04:00:00,4677.34,4689.29,4670.19,4685.52,5467,4,0
2026-03-20 04:15:00,4685.63,4690.14,4680.87,4683.75,3597,4,0
2026-03-20 04:30:00,4683.7,4691.35,4679.1,4685.22,5132,4,0
2026-03-20 04:45:00,4685.22,4703.52,4682.83,4698.18,4894,4,0
2026-03-20 05:00:00,4698.23,4723.5,4693.17,4717.44,5637,4,0
2026-03-20 05:15:00,4717.44,4735.84,4716.47,4733.65,5499,4,0
2026-03-20 05:30:00,4733.68,4735.72,4728.08,4730.32,3816,4,0
2026-03-20 05:45:00,4730.32,4730.34,4721.66,4725.64,3910,4,0
2026-03-20 06:00:00,4725.65,4727.5,4716.72,4719.02,2875,4,0
2026-03-20 06:15:00,4719.02,4724.16,4718.35,4723.42,3117,4,0
2026-03-20 06:30:00,4723.45,4726.83,4718.21,4719.9,2670,4,0
2026-03-20 06:45:00,4719.92,4722.76,4715.4,4721.57,2682,4,0
2026-03-20 07:00:00,4721.59,4721.95,4710.5,4718.56,3963,4,0
2026-03-20 07:15:00,4718.56,4723.72,4717.47,4719.82,3603,4,0
2026-03-20 07:30:00,4719.81,4720.26,4702.06,4709.53,5839,4,0
2026-03-20 07:45:00,4709.53,4710.75,4685.86,4688.34,6023,4,0
2026-03-20 08:00:00,4688.35,4701.14,4684.99,4691.41,5538,4,0
2026-03-20 08:15:00,4691.41,4695.88,4679.98,4687.81,5459,4,0
2026-03-20 08:30:00,4687.81,4689.58,4661.5,4665.95,6227,4,0
2026-03-20 08:45:00,4665.96,4676.06,4662.5,4669.35,5553,4,0
2026-03-20 09:00:00,4669.35,4684.04,4668.17,4679.44,5120,4,0
2026-03-20 09:15:00,4679.44,4688.83,4676.46,4688.38,3981,4,0
2026-03-20 09:30:00,4688.38,4698.24,4685.33,4694.29,4266,4,0
2026-03-20 09:45:00,4694.29,4707.86,4694.29,4706.34,3841,4,0
2026-03-20 10:00:00,4706.4,4717.56,4702.08,4716.17,4872,4,0
2026-03-20 10:15:00,4716.17,4734.87,4715.55,4722.83,5473,4,0
2026-03-20 10:30:00,4722.82,4722.94,4699.19,4707.39,5696,4,0
2026-03-20 10:45:00,4707.39,4708.42,4685.08,4693.62,5642,4,0
2026-03-20 11:00:00,4693.62,4700.35,4684.19,4693.93,4987,4,0
2026-03-20 11:15:00,4693.93,4697.4,4684.23,4691.89,4301,4,0
2026-03-20 11:30:00,4691.89,4692.38,4671.11,4673.41,5001,4,0
2026-03-20 11:45:00,4673.41,4677.25,4659.88,4667.59,5958,4,0
2026-03-20 12:00:00,4667.6,4670.05,4650.11,4662.97,6730,4,0
2026-03-20 12:15:00,4663.04,4666.49,4645.96,4658.14,5700,4,0
2026-03-20 12:30:00,4658.14,4669.86,4649.44,4659.79,5856,4,0
2026-03-20 12:45:00,4659.79,4660.32,4638.17,4645.37,6673,4,0
2026-03-20 13:00:00,4645.37,4666.55,4637.22,4662.66,6798,4,0
2026-03-20 13:15:00,4662.67,4668.54,4658.81,4665.28,4947,4,0
2026-03-20 13:30:00,4665.27,4674.32,4661.66,4669.43,5297,4,0
2026-03-20 13:45:00,4669.43,4672.21,4657.63,4671.65,5075,4,0
2026-03-20 14:00:00,4671.65,4695.44,4671.65,4685.51,7015,4,0
2026-03-20 14:15:00,4685.48,4691.99,4677.79,4678.23,6729,4,0
2026-03-20 14:30:00,4678.26,4682.1,4662.09,4670.24,7244,4,0
2026-03-20 14:45:00,4670.23,4681.67,4665.97,4678.39,5852,4,0
2026-03-20 15:00:00,4678.39,4679.65,4653.66,4662.06,7978,4,0
2026-03-20 15:15:00,4662.09,4670.39,4655.68,4660.28,7461,4,0
2026-03-20 15:30:00,4660.28,4665.97,4636.61,4662.67,10677,4,0
2026-03-20 15:45:00,4662.65,4665.42,4612.66,4616.45,10679,4,0
2026-03-20 16:00:00,4616.41,4622.58,4585.94,4587.3,11028,4,0
2026-03-20 16:15:00,4587.3,4588.67,4551.41,4558.27,11290,4,0
2026-03-20 16:30:00,4558.27,4585.31,4557.43,4575.87,11599,4,0
2026-03-20 16:45:00,4575.81,4582.23,4547.79,4564.14,10783,4,0
2026-03-20 17:00:00,4563.94,4580.07,4560.11,4575.9,9834,4,0
2026-03-20 17:15:00,4576.13,4576.74,4540.53,4562.89,11012,4,0
2026-03-20 17:30:00,4562.89,4575.99,4556.74,4562.7,10545,4,0
2026-03-20 17:45:00,4562.68,4562.77,4544.21,4553.31,8486,4,0
2026-03-20 18:00:00,4553.37,4588.47,4551.96,4588.3,7839,4,0
2026-03-20 18:15:00,4588.3,4613.58,4583.52,4584.64,8833,4,0
2026-03-20 18:30:00,4584.64,4592.59,4570.43,4581.19,7993,4,0
2026-03-20 18:45:00,4581.19,4588.44,4568.25,4583.29,7381,4,0
2026-03-20 19:00:00,4583.29,4600.7,4573.46,4582.03,7410,4,0
2026-03-20 19:15:00,4582.08,4582.9,4568.65,4572.06,7884,4,0
2026-03-20 19:30:00,4572.06,4574.49,4554.12,4565.9,7633,4,0
2026-03-20 19:45:00,4565.9,4577.12,4562.79,4573.34,6091,4,0
2026-03-20 20:00:00,4573.35,4578.35,4561.02,4563.12,6849,4,0
2026-03-20 20:15:00,4563.12,4568.18,4536.33,4554.41,8797,4,0
2026-03-20 20:30:00,4554.41,4557.18,4524.54,4526.15,8834,4,0
2026-03-20 20:45:00,4526.15,4529.51,4477.27,4499.67,10812,4,0
2026-03-20 21:00:00,4499.68,4516.29,4485.53,4500.48,10613,4,0
2026-03-20 21:15:00,4500.48,4507.86,4485.51,4498.53,9575,4,0
2026-03-20 21:30:00,4498.53,4516.77,4492.21,4514.38,9291,4,0
2026-03-20 21:45:00,4514.38,4516.01,4496.87,4501.72,8210,4,0
2026-03-20 22:00:00,4501.57,4507.48,4493.5,4504.77,5974,4,0
2026-03-20 22:15:00,4504.75,4514.44,4500.69,4501.26,4705,4,0
2026-03-20 22:30:00,4501.27,4504.45,4496.94,4503.06,4572,4,0
2026-03-20 22:45:00,4503.06,4504.16,4493.01,4493.01,3890,4,0
2026-03-23 00:00:00,4487.25,4516.29,4449.59,4508.22,4277,10,0
2026-03-23 00:15:00,4507.53,4536.29,4503.92,4524.39,2164,8,0
2026-03-23 00:30:00,4524.39,4526.69,4505.11,4507.12,2099,5,0
2026-03-23 00:45:00,4507.17,4515.31,4490.23,4498.4,1858,5,0
2026-03-23 01:00:00,4498.05,4510.94,4485.14,4490.2,6084,4,0
2026-03-23 01:15:00,4490.19,4500.03,4482.44,4485.34,5411,4,0
2026-03-23 01:30:00,4485.34,4490.86,4472.39,4488.51,5487,4,0
2026-03-23 01:45:00,4488.51,4493.59,4452.4,4464.56,6808,4,0
2026-03-23 02:00:00,4464.56,4473.32,4425.55,4436.74,8265,4,0
2026-03-23 02:15:00,4436.74,4445.55,4404.47,4427.03,7573,4,0
2026-03-23 02:30:00,4427.03,4436.67,4330.22,4362.01,9554,4,0
2026-03-23 02:45:00,4362.83,4370.75,4319.97,4354.26,8543,4,0
2026-03-23 03:00:00,4354.21,4422.71,4330.12,4408.11,9971,4,0
2026-03-23 03:15:00,4408.48,4443.63,4407.28,4422.25,7983,4,0
2026-03-23 03:30:00,4422.25,4454.05,4416.57,4435.45,9261,4,0
2026-03-23 03:45:00,4435.45,4436.6,4381.31,4387.63,8045,4,0
2026-03-23 04:00:00,4387.63,4422.07,4383.18,4395.71,8238,4,0
2026-03-23 04:15:00,4395.71,4416.9,4394.03,4399.23,6322,4,0
2026-03-23 04:30:00,4399.23,4400.7,4369.51,4384.74,8446,4,0
2026-03-23 04:45:00,4384.74,4384.74,4354.89,4360.57,8767,4,0
2026-03-23 05:00:00,4360.57,4378.05,4347.95,4349.67,7383,4,0
2026-03-23 05:15:00,4349.66,4365.7,4347.1,4351.18,6734,4,0
2026-03-23 05:30:00,4351.19,4364.56,4335.18,4341.97,7280,4,0
2026-03-23 05:45:00,4341.97,4360.14,4336.93,4352.89,5459,4,0
2026-03-23 06:00:00,4352.89,4370.48,4352.89,4363.77,5845,4,0
